Date,close,high,low,open,volume
2020-12-11,101.23950958251953,101.38613689951248,100.67131212338873,101.12036745855978,747200
2020-12-14,101.23396301269531,102.27704566447562,101.2155045513261,102.18473223005076,92900
2020-12-15,102.33242797851562,102.43396712225024,101.58473704967552,101.83396501178014,100800
2020-12-16,102.57241821289062,102.82164614579342,102.26780081737853,102.69241580391413,113800
2020-12-17,103.36628723144531,103.40320415748396,103.09859374124035,103.24628257297559,30000
2020-12-18,103.05242919921875,103.6708897800708,102.49858379782101,103.44012027594454,162300
2020-12-21,102.35088348388672,102.50781209218835,100.75396252859228,101.45550376253593,166200
2020-12-22,102.27705383300781,102.43397541602086,101.83397325697038,102.39705144780717,128100
2020-12-23,102.58164978027344,102.98780633082093,102.58164978027344,102.80319355831344,44400
2020-12-24,102.86780548095703,102.86780548095703,102.5078056561801,102.6739599631945,37600
2020-12-28,103.47704315185547,103.86473422449797,103.4308934770321,103.77242783232494,83100
2020-12-29,103.51399230957031,104.25245771172847,103.39399467479403,104.25245771172847,45600
2020-12-30,103.65243530273438,104.14166554348327,103.65243530273438,103.9662784599972,63500
2020-12-31,103.76321411132812,103.89244448380647,103.38474870440791,103.73551585220238,300200
2021-01-04,103.0431900024414,105.01857627081203,102.11088633470006,104.79703953261394,187100
2021-01-05,103.8370361328125,104.04011440765679,102.93242368990258,102.93242368990258,120300
2021-01-06,104.4647445678711,105.3970554000831,103.49551680990236,103.49551680990236,83600
2021-01-07,105.66474151611328,105.8862782678316,105.10166336349585,105.10166336349585,28600
2021-01-08,106.44012451171875,106.44012451171875,105.28627698369291,106.29243569024518,84400
2021-01-11,105.4616470336914,105.95087717977889,105.11087997711603,105.12933843587251,92500
2021-01-12,105.75704956054688,105.91397113535912,105.0185843199193,105.43397365871974,61200
2021-01-13,105.92320251464844,106.10781530114926,105.59089386492586,105.66474179653675,55000
2021-01-14,105.84012603759766,106.34781470813506,105.77550381727484,106.1539691747452,81800
2021-01-15,104.81552124023438,105.33244272345536,104.289367004091,105.19397959972773,139500
2021-01-19,105.66474151611328,105.9047437719485,105.19396975650128,105.58166083263993,123600
2021-01-20,106.91089630126953,106.98474423328763,106.08935742451585,106.19089657040914,51800
2021-01-21,106.89244079589844,107.17859273722478,106.63397302668655,107.05859512627136,44100
2021-01-22,106.47705841064453,106.80013434012527,106.1632152341567,106.1632152341567,122700
2021-01-25,106.72628021240234,106.75397142542096,105.24934978783175,106.47704521018242,76700
2021-01-26,106.57859802246094,107.0770610483063,106.4401348970827,107.04936983173607,30700
2021-01-27,104.02167510986328,105.30475312725972,103.6062857322899,105.30475312725972,42400
2021-01-28,104.7416763305664,105.87705848440365,104.3170612367102,104.3170612367102,150500
2021-01-29,102.9139633178711,104.33550427012518,102.48934828681227,104.14165873698047,521000
2021-02-01,104.4647445678711,104.70474684045107,103.44012733621354,103.83705119210364,121900
2021-02-02,105.78474426269531,106.07090325020049,105.22166608271873,105.22166608271873,316400
2021-02-03,105.92320251464844,106.32012634389893,105.54473714703747,106.10781530114926,50100
2021-02-04,106.8462905883789,106.8462905883789,106.01551888588179,106.13552354667567,44800
2021-02-05,107.26166534423828,107.43705242530493,106.92935668670492,107.43705242530493,71400
2021-02-08,108.10167694091797,108.1662921262686,107.70475307589922,107.89859863195112,37400
2021-02-09,108.39704895019531,108.51704655392109,108.0370490964918,108.11089702610435,49900
2021-02-10,108.28628540039062,108.95090273306721,108.02782466935568,108.83090512009433,15500
2021-02-11,108.65550994873047,108.86782098629666,108.13858852512752,108.86782098629666,22600
2021-02-12,109.1816635131836,109.26474419438411,108.44320534681572,108.51704623368418,35700
2021-02-16,109.44012451171875,110.17858972255735,109.17243104885291,109.75397469120932,67200
2021-02-17,109.25550079345703,109.25550079345703,108.44319477686989,108.92319218609741,45700
2021-02-18,108.6832046508789,108.82166776308232,107.85243302018483,108.55397429082943,45000
2021-02-19,108.6832046508789,109.27397402325548,108.67397894125139,108.98782208922113,36500
2021-02-22,107.9724349975586,108.62781953373471,107.64935910543322,107.64935910543322,67300
2021-02-23,107.96319580078125,108.36011959956275,106.08011594441273,107.2708873407572,40500
2021-02-24,108.82166290283203,108.99704997329155,107.23396764453304,107.63089145910779,35400
2021-02-25,106.50472259521484,109.02472829061803,106.10779882758797,108.7754933207574,68200
2021-02-26,105.48013305664062,106.80013504221984,105.16628987808961,106.59706377273059,157400
2021-03-01,107.88935852050781,108.14782628680871,106.86474133516903,106.86474133516903,24200
2021-03-02,107.47396850585938,108.13858577215846,107.3078141892846,108.07397059585305,101000
2021-03-03,105.98780822753906,107.25242753394795,105.9508842650316,107.2247363226988,43700
2021-03-04,104.71397399902344,106.66166920613875,103.76320475472598,106.02474311169517,27700
2021-03-05,106.20012664794922,106.34781546573953,103.569348715639,105.69243093126887,48800
2021-03-08,105.67396545410156,107.00319289606945,105.60011752884618,106.33857565382262,109700
2021-03-09,107.31704711914062,107.88935095521731,106.77242745292534,106.9016578057508,57600
2021-03-10,107.92627716064453,108.29550976603943,107.53858609411665,107.99089233839916,35800
2021-03-11,108.93244934082031,109.33859891883965,108.46167753450764,108.60014065901456,38400
2021-03-12,109.02476501464844,109.03399776840796,108.2032259932432,108.54476041454096,262400
2021-03-15,109.5047378540039,109.6062769948554,108.53551020386601,109.02474040477267,32100
2021-03-16,109.65243530273438,109.96627843899488,109.24627873343142,109.84628083557637,459700
2021-03-17,110.04013061523438,110.1785937276156,108.7385942609143,109.08012862325803,49600
2021-03-18,108.50782775878906,109.8462881163048,108.28628395583448,109.2832099415502,85200
2021-03-19,108.54474639892578,108.88628781865037,107.72320748360004,108.4524400008325,38300
2021-03-22,109.01551055908203,109.51397352495145,108.4801236280527,108.4801236280527,295200
2021-03-23,108.0001220703125,109.01550642486153,107.85242621527397,108.70166329669361,81600
2021-03-24,107.40936279296875,108.61859278859305,107.40936279296875,108.26782566381983,55600
2021-03-25,108.0278091430664,108.15703949001025,106.53242740199447,107.14165517436896,157800
2021-03-26,109.38475036621094,109.66167660187027,108.17552035838712,108.40628987392765,108800
2021-03-29,109.23704528808594,109.50473874865185,108.57243505507272,108.96012611829529,108200
2021-03-30,108.9970474243164,109.1816601996741,108.62781483107507,108.81242760643276,31000
2021-03-31,109.3755111694336,109.74474378104912,109.01551130980319,109.01551130980319,232300
2021-04-01,110.5662841796875,110.6493648636545,109.92935809187067,109.99398031413745,131900
2021-04-05,112.08013153076172,112.24628585611106,111.29551662203902,111.29551662203902,41300
2021-04-06,111.80321502685547,112.10782542851653,111.60013673073037,111.7293670932597,273800
2021-04-07,111.86782836914062,112.04320840538932,111.72936525655636,111.80321318893816,29900
2021-04-08,112.64320373535156,112.70781891165552,112.21858871356464,112.36628456941715,105700
2021-04-09,113.13243865966797,113.2985929831803,112.56013480064598,112.56936051012767,206700
2021-04-12,113.05860137939453,113.14167502253879,112.71705996946176,113.04936862709188,150600
2021-04-13,113.64014434814453,113.71399228563213,113.09552461233223,113.15091408671138,46100
2021-04-14,113.25244903564453,113.88014239593215,113.14167713352553,113.62167462432117,130600
2021-04-15,114.47090911865234,114.48936758064492,113.96321338227467,114.07398528180975,146200
2021-04-16,114.86783599853516,115.0709142984661,114.46167939867325,114.91398567600248,80800
2021-04-19,114.39706420898438,114.86783599129218,114.12013797409114,114.7939880563171,40700
2021-04-20,113.27088928222656,113.96319771345057,112.91088946139213,113.8339673696908,51200
2021-04-21,114.24937438964844,114.35091354498499,112.92014670233482,113.09552675403035,105400
2021-04-22,113.46475219726562,114.66475647908032,113.33552183368886,114.27706538835001,198200
2021-04-23,114.66474151611328,115.02474134517485,113.77858754899823,113.77858754899823,25500
2021-04-26,114.88629913330078,115.08014468861106,114.75706876309394,114.89553188618041,32300
2021-04-27,114.80321502685547,114.97859506043007,114.4709063787307,114.84936470199558,84200
2021-04-28,114.87706756591797,115.2370674641417,114.72014597797984,114.86784185547012,48700
2021-04-29,115.24626922607422,115.8462712426087,114.3785808279949,115.67088419588434,554900
2021-04-30,114.10167694091797,114.78475271773121,113.9632138265909,114.62783114133958,172800
2021-05-03,114.70167541503906,115.2462880601491,114.64628594555953,114.9785945923314,82900
2021-05-04,113.59397888183594,113.99090271211689,112.7447487936853,113.90782907073377,210100
2021-05-05,114.04627990722656,114.50781886752692,113.89858405951814,114.4339709436727,38900
2021-05-06,114.93244934082031,114.93244934082031,113.77860178471123,114.2493665169846,44400
2021-05-07,116.05859375,116.11397617339067,115.23704789539185,115.23704789539185,56700
2021-05-10,115.0247573852539,116.2062961728383,114.96014220288684,116.2062961728383,46800
2021-05-11,113.82475280761719,114.02783110669839,112.83705956960767,113.28937288757098,136000
2021-05-12,111.54474639892578,113.46475040244748,111.46167275616621,113.0032113848236,75300
2021-05-13,112.7908935546875,113.15089338090343,111.81242616834683,111.81242616834683,151000
2021-05-14,114.60014343261719,114.65552586303156,113.50167827922051,113.50167827922051,42900
2021-05-17,114.19397735595703,114.35089892413068,113.68628868671416,114.17551889485915,250000
2021-05-18,113.84320831298828,114.7201295719662,113.83397556133373,114.60936472221593,67400
2021-05-19,113.22474670410156,113.22474670410156,111.93243614303509,112.38474237452427,108600
2021-05-20,114.61859893798828,114.91398363012166,113.7139863994352,113.7139863994352,91700
2021-05-21,114.62783813476562,115.27398998434484,114.48014225913211,115.10783564552061,33400
2021-05-24,115.66167449951172,115.85552003153009,115.09859636447096,115.09859636447096,13600
2021-05-25,115.44013214111328,116.0770582131477,115.35705850173117,116.01244303500842,193100
2021-05-26,115.60629272460938,115.71706462564542,115.32014078342453,115.60629272460938,19300
2021-05-27,115.70783233642578,116.02168253602089,115.69859958400417,115.94783460170126,62600
2021-05-28,115.93859100341797,116.35398031321193,115.92013254282813,116.08628685824053,201100
2021-06-01,116.05859375,116.81551738728454,115.99397857520226,116.70474549797734,25900
2021-06-02,116.26167297363281,116.48321676747334,116.04936897436025,116.27090572567442,107700
2021-06-03,115.78166961669922,115.93859118079378,115.37551305784177,115.62474805260466,33700
2021-06-04,116.84323120117188,116.92630485232766,116.43707457100426,116.44630732419732,209900
2021-06-07,117.03706359863281,117.07398756472456,116.71398769848808,117.01859809432372,31500
2021-06-08,117.0462875366211,117.2770570254216,116.64013098272395,117.2770570254216,54200
2021-06-09,116.84323120117188,117.22168957176032,116.80630723092689,117.21246386109449,22600
2021-06-10,117.30563354492188,117.55684013446768,116.82181827095928,117.19398222821427,32000
2021-06-11,117.64056396484375,117.64056396484375,117.17536085786278,117.49169556336052,43000
2021-06-14,117.84526824951172,117.89178430658816,117.38936404047902,117.64987667510518,37600
2021-06-15,117.6126708984375,118.09647908036537,117.38006930937969,117.99413381330497,244800
2021-06-16,116.98928833007812,117.79874438143037,116.45895701324373,117.7615272769322,38200
2021-06-17,116.79389190673828,116.98927636153729,116.08678119048747,116.61711245306654,94400
2021-06-18,115.00753021240234,115.61229576338128,114.98891811016087,115.53786155128971,120100
2021-06-21,116.56129455566406,116.59851165769719,115.3331585823165,115.584372246431,60500
2021-06-22,116.98928833007812,117.22188990936404,116.28218463992351,116.44965806094685,81300
2021-06-23,116.69155883789062,117.17537409894724,116.69155883789062,117.0730288359713,38000
2021-06-24,117.62197875976562,117.64059086342473,117.42659426197118,117.52893953678318,47900
2021-06-25,117.92900848388672,117.98483059510104,117.72431794485111,117.86388032132425,20400
2021-06-28,117.8638687133789,117.94760187195384,117.53822793263757,117.92899686952718,595900
2021-06-29,117.95691680908203,118.11508418615298,117.77083837705001,118.09647918232464,57200
2021-06-30,117.76153564453125,117.7894467002789,117.5103290443651,117.64988432310331,82900
2021-07-01,118.21742248535156,118.22672853593579,117.70570327820656,117.92899880317098,281500
2021-07-02,118.94314575195312,118.95245180312311,118.31047624113793,118.43142651259897,28600
2021-07-06,118.60820770263672,119.00828272746776,117.88248476809598,119.00828272746776,105200
2021-07-07,119.04548645019531,119.04548645019531,118.36629380803679,118.93384223418948,74800
2021-07-08,117.71501159667969,117.98483029759743,117.11025313088327,117.23120340435509,170900
2021-07-09,119.29669952392578,119.36182058397203,118.49654952059745,118.58028268217427,89300
2021-07-12,119.80842590332031,119.81772485565365,119.26878853363695,119.37113379679886,45800
2021-07-13,119.18505096435547,119.8270193765859,119.18505096435547,119.53859569930701,32400
2021-07-14,119.46416473388672,119.95727894329802,119.19435315013992,119.86424683025973,198500
2021-07-15,118.81288146972656,119.11991725183222,118.34767832051317,118.71984225957124,68000
2021-07-16,117.94759368896484,119.1012954171653,117.90107763690708,119.1012954171653,38500
2021-07-19,116.13331604003906,116.53339103972169,115.48203445843333,116.53339103972169,221700
2021-07-20,117.6126708984375,117.92900565230627,116.02166978265741,116.32870558383863,139100
2021-07-21,118.89662170410156,118.89662170410156,118.07786671708621,118.1895109298757,65600
2021-07-22,119.08270263671875,119.11991974124601,118.6082005254792,119.05479158293252,164800
2021-07-23,120.19921112060547,120.2736453399665,119.58513945853365,119.78983001255759,35300
2021-07-26,120.27362823486328,120.35736139590767,120.03171350712564,120.07823666221933,169600
2021-07-27,119.85494995117188,120.0689394314224,119.08270389710387,120.0689394314224,101200
2021-07-28,120.06895446777344,120.28294397482206,119.66887231437747,120.04104341019647,135000
2021-07-29,120.69229888916016,120.95281150125922,120.55274363156158,120.55274363156158,101300
2021-07-30,119.86425018310547,120.4690086238285,119.80842807434631,120.02241755688112,38200
2021-08-02,120.0503158569336,120.72950843613509,119.88284954844798,120.64577528189228,83900
2021-08-03,120.84117889404297,120.89700100244045,119.71538098615602,120.34806467403331,82200
2021-08-04,120.4596939086914,120.83185071630366,120.4317828579641,120.6643844119398,51800
2021-08-05,121.1947250366211,121.21333713859177,120.81326922590401,120.81326922590401,99800
2021-08-06,120.99933624267578,121.30637201029965,120.89699098680114,121.22262465776748,117800
2021-08-09,121.0179443359375,121.19470959307475,120.79464173136665,121.19470959307475,37600
2021-08-10,121.15751647949219,121.27847384843794,120.9714380481809,121.14821752683262,22500
2021-08-11,121.59479522705078,121.78087363789516,121.25984840878182,121.6971404825461,178400
